SNID: SN1994D
NOBS: 1053
SNID: SN1994D
RA: 188.50997917
DECL: 7.70158333
MWEBV: 0.022
REDSHIFT_HELIO: 0.001494

NVARS: 10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
2449421.580 V 2.862462e+00 -9.990000e+02 13.690 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.580 R 3.975228e+00 -9.990000e+02 13.540 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.580 I 2.841957e+00 -9.990000e+02 13.420 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.660 B 4.434489e+00 -9.990000e+02 13.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.660 I 2.363837e+00 -9.990000e+02 13.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.660 R 3.975228e+00 -9.990000e+02 13.540 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.660 Ux 2.071283e+00 -9.990000e+02 13.400 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.660 V 2.810217e+00 -9.990000e+02 13.710 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.700 Ux 2.444778e+00 -9.990000e+02 13.220 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.700 B 4.516932e+00 -9.990000e+02 13.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449421.700 V 2.942658e+00 -9.990000e+02 13.660 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.580 B 5.380759e+00 -9.990000e+02 13.430 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.580 R 4.823497e+00 -9.990000e+02 13.330 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.580 I 2.790086e+00 -9.990000e+02 13.440 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.580 V 3.473280e+00 -9.990000e+02 13.480 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.660 V 4.372600e+00 -9.990000e+02 13.230 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.660 R 6.128611e+00 -9.990000e+02 13.070 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.660 I 4.262040e+00 -9.990000e+02 12.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.670 R 5.437034e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.670 Ux 3.599477e+00 -9.990000e+02 12.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.670 B 6.065178e+00 -9.990000e+02 13.300 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.680 R 5.745953e+00 -9.990000e+02 13.140 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.680 V 4.214439e+00 -9.990000e+02 13.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.680 I 3.610917e+00 -9.990000e+02 13.160 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.680 Ux 3.599477e+00 -9.990000e+02 12.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.680 B 6.469095e+00 -9.990000e+02 13.230 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.700 B 6.292794e+00 -9.990000e+02 13.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.700 R 5.906933e+00 -9.990000e+02 13.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.700 I 3.354421e+00 -9.990000e+02 13.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.700 V 4.214439e+00 -9.990000e+02 13.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.700 Ux 3.313138e+00 -9.990000e+02 12.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.830 B 6.121298e+00 -9.990000e+02 13.290 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.830 V 4.332512e+00 -9.990000e+02 13.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.830 I 3.610917e+00 -9.990000e+02 13.160 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449422.830 R 5.852778e+00 -9.990000e+02 13.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.640 B 8.449744e+00 -9.990000e+02 12.940 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.640 I 5.515914e+00 -9.990000e+02 12.700 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.640 Ux 4.877974e+00 -9.990000e+02 12.470 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.640 R 8.153838e+00 -9.990000e+02 12.760 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.670 I 8.121150e+00 -9.990000e+02 12.280 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.670 R 1.017096e+01 -9.990000e+02 12.520 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.670 V 6.378812e+00 -9.990000e+02 12.820 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.800 V 5.764210e+00 -9.990000e+02 12.930 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.800 R 8.617118e+00 -9.990000e+02 12.700 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.800 B 8.686474e+00 -9.990000e+02 12.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.800 Ux 5.014637e+00 -9.990000e+02 12.440 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.800 I 4.848613e+00 -9.990000e+02 12.840 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.890 V 6.204971e+00 -9.990000e+02 12.850 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.890 R 8.777323e+00 -9.990000e+02 12.680 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.890 B 9.095855e+00 -9.990000e+02 12.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.890 I 5.124099e+00 -9.990000e+02 12.780 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.900 Ux 8.095421e+00 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.900 B 8.847968e+00 -9.990000e+02 12.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.900 I 4.984453e+00 -9.990000e+02 12.810 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449423.900 R 8.229284e+00 -9.990000e+02 12.750 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.550 V 6.497403e+00 -9.990000e+02 12.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.550 R 1.007771e+01 -9.990000e+02 12.530 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.550 B 1.044344e+01 -9.990000e+02 12.710 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.550 I 6.104042e+00 -9.990000e+02 12.590 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.700 Ux 6.795782e+00 -9.990000e+02 12.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.700 I 6.048080e+00 -9.990000e+02 12.600 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.700 B 1.083536e+01 -9.990000e+02 12.670 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.700 R 1.104999e+01 -9.990000e+02 12.430 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.890 B 1.232661e+01 -9.990000e+02 12.530 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.890 V 7.669019e+00 -9.990000e+02 12.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.890 I 6.160522e+00 -9.990000e+02 12.580 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.890 Ux 9.380791e+00 -9.990000e+02 11.760 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449424.890 R 1.065031e+01 -9.990000e+02 12.470 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.540 I 7.475109e+00 -9.990000e+02 12.370 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.540 V 8.331818e+00 -9.990000e+02 12.530 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.540 R 1.268709e+01 -9.990000e+02 12.280 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.540 B 1.278920e+01 -9.990000e+02 12.490 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.620 R 1.280448e+01 -9.990000e+02 12.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.620 I 9.238842e+00 -9.990000e+02 12.140 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.620 V 8.968913e+00 -9.990000e+02 12.450 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.700 B 1.376713e+01 -9.990000e+02 12.410 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.700 V 8.805211e+00 -9.990000e+02 12.470 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.700 R 1.234133e+01 -9.990000e+02 12.310 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.700 Ux 8.714440e+00 -9.990000e+02 11.840 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.910 B 1.428379e+01 -9.990000e+02 12.370 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.910 R 1.189493e+01 -9.990000e+02 12.350 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449425.910 V 9.135657e+00 -9.990000e+02 12.430 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.610 R 1.292296e+01 -9.990000e+02 12.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.610 V 9.654722e+00 -9.990000e+02 12.370 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.610 Ux 1.000552e+01 -9.990000e+02 11.690 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.610 B 1.566187e+01 -9.990000e+02 12.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.610 I 7.827400e+00 -9.990000e+02 12.320 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.700 R 1.430086e+01 -9.990000e+02 12.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.700 Ux 1.047706e+01 -9.990000e+02 11.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.700 I 8.196294e+00 -9.990000e+02 12.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.700 V 1.039297e+01 -9.990000e+02 12.290 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.700 B 1.580678e+01 -9.990000e+02 12.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.900 V 1.058619e+01 -9.990000e+02 12.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.900 Ux 1.047706e+01 -9.990000e+02 11.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.900 I 8.582573e+00 -9.990000e+02 12.220 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.900 B 1.580678e+01 -9.990000e+02 12.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449426.900 R 1.378358e+01 -9.990000e+02 12.190 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.590 V 1.171493e+01 -9.990000e+02 12.160 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.650 Ux 1.148787e+01 -9.990000e+02 11.540 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.650 R 1.497484e+01 -9.990000e+02 12.100 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.650 I 8.987058e+00 -9.990000e+02 12.170 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.650 V 1.058619e+01 -9.990000e+02 12.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.650 B 1.781737e+01 -9.990000e+02 12.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.700 B 1.831654e+01 -9.990000e+02 12.100 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.700 V 1.160753e+01 -9.990000e+02 12.170 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.700 R 1.582567e+01 -9.990000e+02 12.040 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.700 I 8.904664e+00 -9.990000e+02 12.180 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.700 Ux 1.191899e+01 -9.990000e+02 11.500 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.870 B 1.848603e+01 -9.990000e+02 12.090 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.870 V 1.182333e+01 -9.990000e+02 12.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.870 I 9.238842e+00 -9.990000e+02 12.140 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449427.870 R 1.470151e+01 -9.990000e+02 12.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.590 V 1.249510e+01 -9.990000e+02 12.090 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.620 R 1.672484e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.620 B 1.953636e+01 -9.990000e+02 12.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.620 V 1.182333e+01 -9.990000e+02 12.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.620 Ux 1.248071e+01 -9.990000e+02 11.450 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.620 I 9.324328e+00 -9.990000e+02 12.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.700 V 1.261072e+01 -9.990000e+02 12.080 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.700 R 1.672484e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.700 Ux 1.294910e+01 -9.990000e+02 11.410 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.700 B 2.026952e+01 -9.990000e+02 11.990 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.700 I 9.154139e+00 -9.990000e+02 12.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.900 R 1.687960e+01 -9.990000e+02 11.970 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.900 B 2.008369e+01 -9.990000e+02 12.000 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449428.900 I 9.945292e+00 -9.990000e+02 12.060 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.700 Ux 1.419840e+01 -9.990000e+02 11.310 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.700 V 1.382738e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.700 I 8.904664e+00 -9.990000e+02 12.180 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.700 B 2.222509e+01 -9.990000e+02 11.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.700 R 1.767511e+01 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.770 V 1.332723e+01 -9.990000e+02 12.020 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.770 B 2.064636e+01 -9.990000e+02 11.970 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.770 R 1.626904e+01 -9.990000e+02 12.010 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449429.770 I 9.497680e+00 -9.990000e+02 12.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.500 B 1.935724e+01 -9.990000e+02 12.040 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.580 V 1.558618e+01 -9.990000e+02 11.850 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.650 R 2.105533e+01 -9.990000e+02 11.730 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.650 B 2.045708e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.650 I 1.090480e+01 -9.990000e+02 11.960 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.650 V 1.544329e+01 -9.990000e+02 11.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.700 R 1.800371e+01 -9.990000e+02 11.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.700 V 1.447904e+01 -9.990000e+02 11.930 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.700 B 2.284776e+01 -9.990000e+02 11.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.700 Ux 1.432978e+01 -9.990000e+02 11.300 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.700 I 8.661987e+00 -9.990000e+02 12.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.890 I 9.410605e+00 -9.990000e+02 12.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.890 B 2.181944e+01 -9.990000e+02 11.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.890 Ux 1.959925e+01 -9.990000e+02 10.960 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449430.890 R 1.735250e+01 -9.990000e+02 11.940 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.500 B 2.045708e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.500 V 1.408445e+01 -9.990000e+02 11.960 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.500 I 9.324328e+00 -9.990000e+02 12.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.500 R 1.783865e+01 -9.990000e+02 11.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.700 V 1.461301e+01 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.700 I 8.582573e+00 -9.990000e+02 12.220 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.700 Ux 1.393925e+01 -9.990000e+02 11.330 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.700 B 2.327253e+01 -9.990000e+02 11.840 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.700 R 1.783865e+01 -9.990000e+02 11.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.850 V 1.488469e+01 -9.990000e+02 11.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.850 Ux 1.906512e+01 -9.990000e+02 10.990 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.850 B 2.243074e+01 -9.990000e+02 11.880 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.850 R 1.751306e+01 -9.990000e+02 11.930 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449431.850 I 8.742135e+00 -9.990000e+02 12.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.500 B 2.263829e+01 -9.990000e+02 11.870 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.500 V 1.461301e+01 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.500 I 9.324328e+00 -9.990000e+02 12.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.580 V 1.558618e+01 -9.990000e+02 11.850 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.980 I 8.425924e+00 -9.990000e+02 12.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.980 R 1.719341e+01 -9.990000e+02 11.950 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.980 B 2.122480e+01 -9.990000e+02 11.940 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449432.980 V 1.461301e+01 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.470 R 1.902664e+01 -9.990000e+02 11.840 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.470 V 1.461301e+01 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.470 I 9.410605e+00 -9.990000e+02 12.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.470 B 2.263829e+01 -9.990000e+02 11.870 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.700 I 8.425924e+00 -9.990000e+02 12.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.700 Ux 1.306891e+01 -9.990000e+02 11.400 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.700 B 2.327253e+01 -9.990000e+02 11.840 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.700 V 1.474823e+01 -9.990000e+02 11.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.700 R 1.817030e+01 -9.990000e+02 11.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.750 B 2.222509e+01 -9.990000e+02 11.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.750 V 1.474823e+01 -9.990000e+02 11.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.750 R 1.687960e+01 -9.990000e+02 11.970 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.750 I 8.503888e+00 -9.990000e+02 12.230 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.900 R 1.751306e+01 -9.990000e+02 11.930 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.900 V 1.488469e+01 -9.990000e+02 11.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.900 B 2.161940e+01 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.900 I 8.348674e+00 -9.990000e+02 12.250 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449433.900 Ux 1.571229e+01 -9.990000e+02 11.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.570 V 1.544329e+01 -9.990000e+02 11.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.700 R 1.867936e+01 -9.990000e+02 11.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.700 B 2.222509e+01 -9.990000e+02 11.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.700 Ux 1.283038e+01 -9.990000e+02 11.420 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.700 V 1.488469e+01 -9.990000e+02 11.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.750 I 8.348674e+00 -9.990000e+02 12.250 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.750 V 1.434630e+01 -9.990000e+02 11.940 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.750 B 2.142119e+01 -9.990000e+02 11.930 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449434.750 R 1.672484e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.700 V 1.461301e+01 -9.990000e+02 11.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.700 R 1.850811e+01 -9.990000e+02 11.870 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.700 I 8.272133e+00 -9.990000e+02 12.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.700 Ux 1.170144e+01 -9.990000e+02 11.520 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.700 B 2.181944e+01 -9.990000e+02 11.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.780 R 1.626904e+01 -9.990000e+02 12.010 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.780 I 7.972922e+00 -9.990000e+02 12.300 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.780 B 2.045708e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449435.780 V 1.421477e+01 -9.990000e+02 11.950 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449436.560 V 1.573040e+01 -9.990000e+02 11.840 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449436.700 V 1.408445e+01 -9.990000e+02 11.960 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449436.700 I 8.425924e+00 -9.990000e+02 12.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449436.700 B 2.026952e+01 -9.990000e+02 11.990 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449436.700 R 1.783865e+01 -9.990000e+02 11.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.560 V 1.558618e+01 -9.990000e+02 11.850 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.700 R 1.582567e+01 -9.990000e+02 12.040 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
